1.14600, -6.55930
1.14700, -6.57536
1.14800, -6.59114
1.14900, -6.60664
1.15000, -6.62186
1.15100, -6.63680
1.15200, -6.65145
1.15300, -6.66581
1.15400, -6.67989
1.15500, -6.69368
1.15600, -6.70717
1.15700, -6.72036
1.15800, -6.73326
1.15900, -6.74586
1.16000, -6.75816
1.16100, -6.77015
1.16200, -6.78184
1.16300, -6.79322
1.16400, -6.80429
1.16500, -6.81505
1.16600, -6.82550
1.16700, -6.83562
1.16800, -6.84543
1.16900, -6.85492
1.17000, -6.86409
1.17100, -6.87293
1.17200, -6.88145
1.17300, -6.88963
1.17400, -6.89749
1.17500, -6.90501
1.17600, -6.91220
1.17700, -6.91905
1.17800, -6.92556
1.17900, -6.93173
1.18000, -6.93756
1.18100, -6.94304
1.18200, -6.94817
1.18300, -6.95295
1.18400, -6.95739
1.18500, -6.96146
1.18600, -6.96519
1.18700, -6.96855
1.18800, -6.97156
1.18900, -6.97420
1.19000, -6.97648
1.19100, -6.97839
1.19200, -6.97993
1.19300, -6.98110
1.19400, -6.98190
1.19500, -6.98233
1.19600, -6.98238
1.19700, -6.98205
1.19800, -6.98133
1.19900, -6.98024
1.20000, -6.97876
1.20100, -6.97689
1.20200, -6.97464
1.20300, -6.97199
1.20400, -6.96895
1.20500, -6.96551
1.20600, -6.96168
1.20700, -6.95745
1.20800, -6.95281
1.20900, -6.94777
1.21000, -6.94232
1.21100, -6.93647
1.21200, -6.93021
1.21300, -6.92353
1.21400, -6.91644
1.21500, -6.90893
1.21600, -6.90101
1.21700, -6.89266
1.21800, -6.88389
1.21900, -6.87470
1.22000, -6.86508
1.22100, -6.85503
1.22200, -6.84455
1.22300, -6.83364
1.22400, -6.82229
1.22500, -6.81050
1.22600, -6.79828
1.22700, -6.78561
1.22800, -6.77250
1.22900, -6.75894
1.23000, -6.74494
1.23100, -6.73048
1.23200, -6.71558
1.23300, -6.70022
1.23400, -6.68440
1.23500, -6.66813
1.23600, -6.65140
1.23700, -6.63420
1.23800, -6.61654
1.23900, -6.59841
1.24000, -6.57981
1.24100, -6.56075
1.24200, -6.54121
1.24300, -6.52120
1.24400, -6.50073
1.24500, -6.47980
1.24600, -6.45841
1.24700, -6.43658
1.24800, -6.41429
1.24900, -6.39156
1.25000, -6.36839
1.25100, -6.34478
1.25200, -6.32074
1.25300, -6.29628
1.25400, -6.27139
1.25500, -6.24608
1.25600, -6.22035
1.25700, -6.19422
1.25800, -6.16767
1.25900, -6.14073
1.26000, -6.11338
1.26100, -6.08564
1.26200, -6.05750
1.26300, -6.02898
1.26400, -6.00008
1.26500, -5.97080
